rt,responses,trial_type,time_elapsed,image_type,sequence,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
null,,black_cross(without_color),950985,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,951494,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/hotsprings.png,,,,,,,,,,,,,,,,,,
1106.9000000953674,,rt_thecrossant_black,952761,,,black_plus_sign,,,,,49,,,1,0.963963963963964,,,,,,,,,,,,,,,,
null,,color_black,952874,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),955930,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),956512,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,957018,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
862.2000000476837,,rt_thecrossant_black,958462,,,black_plus_sign,,,,,49,,,1,0.9642857142857143,,,,,,,,,,,,,,,,
null,,color_black,958567,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),961629,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),962341,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,962850,,,blue,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
920.9000000953674,,rt_thecrossant_black,964168,,,black_plus_sign,,,,,49,,,1,0.9646017699115044,,,,,,,,,,,,,,,,
null,,color_black,964274,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),967325,,,black_plus_sign,,,,,null,US_Cities_List/hanover.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),968256,,,yellow,,,,,null,US_Cities_List/hanover.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
471.59999990463257,,rt_plussign_withcolor,968763,,,yellow,,,,,50,US_Cities_List/hanover.png,US_Cities_List/shreveport.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,969851,,,black_plus_sign,,,,,null,,,1,0.9649122807017544,,,,,,,,,,,,,,,,
null,,color_black,969959,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),972990,,,black_plus_sign,,,,,null,US_Cities_List/peoria.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),973400,,,yellow,,,,,null,US_Cities_List/peoria.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,973917,,,yellow,,,,,null,US_Cities_List/peoria.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
1022.2000000476837,,rt_thecrossant_black,975527,,,black_plus_sign,,,,,50,,,1,0.9652173913043478,,,,,,,,,,,,,,,,
null,,color_black,975636,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),978689,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),979614,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,980117,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
526.4000000953674,,rt_thecrossant_black,981205,,,black_plus_sign,,,,,49,,,1,0.9655172413793104,,,,,,,,,,,,,,,,
null,,color_black,981317,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),984368,,,black_plus_sign,,,,,null,US_Cities_List/carmel.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),985150,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,985662,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/gatlinburg.png,,,,,,,,,,,,,,,,,,
1238.7999999523163,,rt_thecrossant_black,986900,,,black_plus_sign,,,,,50,,,1,0.9658119658119658,,,,,,,,,,,,,,,,
null,,color_black,987007,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),990031,,,black_plus_sign,,,,,null,US_Cities_List/racine.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),990482,,,blue,,,,,null,US_Cities_List/racine.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
445.7000000476837,,rt_plussign_withcolor,990984,,,blue,,,,,49,US_Cities_List/racine.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,992552,,,black_plus_sign,,,,,null,,,1,0.9661016949152542,,,,,,,,,,,,,,,,
null,,color_black,992661,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),995706,,,black_plus_sign,,,,,null,US_Cities_List/newhope.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),996625,,,blue,,,,,null,US_Cities_List/newhope.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
507.7000000476837,,rt_plussign_withcolor,997136,,,blue,,,,,49,US_Cities_List/newhope.png,US_Cities_List/boulder.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,998243,,,black_plus_sign,,,,,null,,,1,0.9663865546218487,,,,,,,,,,,,,,,,
null,,color_black,998358,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1001421,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1002072,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1002579,,,blue,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
1120.3999998569489,,rt_thecrossant_black,1003942,,,black_plus_sign,,,,,49,,,1,0.9666666666666667,,,,,,,,,,,,,,,,
null,,color_black,1004059,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1007077,,,black_plus_sign,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1007859,,,blue,,,,,null,US_Cities_List/shreveport.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
500.39999985694885,,rt_plussign_withcolor,1008362,,,blue,,,,,49,US_Cities_List/shreveport.png,US_Cities_List/hanover.png,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,1009598,,,black_plus_sign,,,,,null,,,1,0.9669421487603306,,,,,,,,,,,,,,,,
null,,color_black,1009704,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1012738,,,black_plus_sign,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1013663,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1014175,,,yellow,,,,,null,US_Cities_List/westpalmbeach.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
1063.4000000953674,,rt_thecrossant_black,1015265,,,black_plus_sign,,,,,50,,,1,0.9672131147540983,,,,,,,,,,,,,,,,
null,,color_black,1015371,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1018397,,,black_plus_sign,,,,,null,US_Cities_List/boulder.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1018942,,,yellow,,,,,null,US_Cities_List/boulder.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1019447,,,yellow,,,,,null,US_Cities_List/boulder.png,US_Cities_List/newhope.png,,,,,,,,,,,,,,,,,,
1186.4000000953674,,rt_thecrossant_black,1020908,,,black_plus_sign,,,,,50,,,1,0.967479674796748,,,,,,,,,,,,,,,,
null,,color_black,1021023,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1024041,,,black_plus_sign,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1025060,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1025565,,,blue,,,,,null,US_Cities_List/huntsville.png,US_Cities_List/peoria.png,,,,,,,,,,,,,,,,,,
790.7999999523163,,rt_thecrossant_black,1026562,,,black_plus_sign,,,,,49,,,1,0.967741935483871,,,,,,,,,,,,,,,,
null,,color_black,1026669,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1029695,,,black_plus_sign,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1030106,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1030615,,,yellow,,,,,null,US_Cities_List/carmel.png,US_Cities_List/westpalmbeach.png,,,,,,,,,,,,,,,,,,
1262.2999999523163,,rt_thecrossant_black,1032222,,,black_plus_sign,,,,,50,,,1,0.968,,,,,,,,,,,,,,,,
null,,color_black,1032329,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),1035412,,,black_plus_sign,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),1036367,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,1036870,,,yellow,,,,,null,US_Cities_List/hotsprings.png,US_Cities_List/racine.png,,,,,,,,,,,,,,,,,,
591.0999999046326,,rt_thecrossant_black,1037930,,,black_plus_sign,,,,,50,,,1,0.9682539682539683,,,,,,,,,,,,,,,,
null,,color_black,1038050,,,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,learn_break,1098057,,,learn_break,,,,,null,,,,,,,,,,,,,,,,,,,,
40123.09999990463,,intro_1,1138184,,,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,
14919.300000190735,,intro_2,1153109,,,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,
null,,directmemory_phase,1159681,,,../static/images/US_Cities_List/shreveport.png,,,,,null,,,0,0,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/carmel.png,0,,,,,,,,,
null,,warning_page,1162702,,,warning,,,,,null,,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1163714,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2488.2000000476837,,directmemory_phase,1166281,,,../static/images/US_Cities_List/leesburg.png,,,,,51,,,1,0.5,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/westpalmbeach.png,1,,,,,,,,,
null,,html-keyboard-response,1167291,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3033.7999999523163,,directmemory_phase,1170380,,,../static/images/US_Cities_List/boulder.png,,,,,50,,,0,0.3333333333333333,../static/images/US_Cities_List/gatlinburg.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/shreveport.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/gatlinburg.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1171390,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2725.2999999523163,,directmemory_phase,1174199,,,../static/images/US_Cities_List/hotsprings.png,,,,,51,,,1,0.5,../static/images/US_Cities_List/leesburg.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/leesburg.png,1,,,,,,,,,
null,,html-keyboard-response,1175222,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2657,,directmemory_phase,1177947,,,../static/images/US_Cities_List/shreveport.png,,,,,49,,,0,0.4,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/racine.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1178964,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1575,,directmemory_phase,1180591,,,../static/images/US_Cities_List/peoria.png,,,,,50,,,0,0.3333333333333333,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/carmel.png,../static/images/US_Cities_List/boulder.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1181612,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
3188.5999999046326,,directmemory_phase,1184874,,,../static/images/US_Cities_List/newhope.png,,,,,49,,,1,0.42857142857142855,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/hanover.png,../static/images/US_Cities_List/peoria.png,1,,,,,,,,,
null,,html-keyboard-response,1185885,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1517.5999999046326,,directmemory_phase,1187455,,,../static/images/US_Cities_List/huntsville.png,,,,,50,,,1,0.5,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/boulder.png,../static/images/US_Cities_List/peoria.png,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/boulder.png,1,,,,,,,,,
null,,html-keyboard-response,1188469,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
1523.3000001907349,,directmemory_phase,1190048,,,../static/images/US_Cities_List/shreveport.png,,,,,51,,,1,0.5555555555555556,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/newhope.png,../static/images/US_Cities_List/hotsprings.png,../static/images/US_Cities_List/racine.png,1,,,,,,,,,
null,,html-keyboard-response,1191063,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
2340.2000000476837,,directmemory_phase,1193470,,,../static/images/US_Cities_List/hotsprings.png,,,,,51,,,0,0.5,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/huntsville.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/racine.png,../static/images/US_Cities_List/westpalmbeach.png,../static/images/US_Cities_List/huntsville.png,0.5,closer,,,,,,,,
null,,html-keyboard-response,1194482,,,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,
